simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1392	5.5708389	0.15838027	2.6225825	241.0505	6.072568	1.38229	0.9010317	0.02353233
1393	0.27612347	0.016358991	2.3853233	262.7228	12.352653	1.3869168	0.66497741	0.025947869
1394	0.25665902	-0.8754779	0.45200533	654.22848	11.031747	1.3866604	-0.28667897	-0.023982562
1395	2.0420296	1.4304546	2.8931591	567.60657	8.0842657	1.5728875	0.51956971	0.022112083
1396	4.7363986	-0.72752319	0.5111637	300.709	41.087774	1.5240173	-0.63483991	-0.038310353
1397	2.5758771	0.16884219	1.3351805	114.96813	8.0055777	1.3759047	-0.78758028	-0.047158537
1398	3.5808066	0.3676074	0.22076745	435.70336	6.2169879	1.4481588	0.65975757	-0.002955894
1399	1.5567643	-0.62953323	0.52352659	483.09786	23.708979	1.6614101	-0.23142928	-0.0012980541
1400	4.8119274	-0.39458328	2.0819878	467.32232	12.995659	1.4437705	0.38325474	0.018995171
1401	5.7139919	0.16620505	0.5103916	346.05041	7.2209129	1.4886111	0.32772124	-0.040463196
1402	2.8512848	0.50437753	1.0777658	132.43572	12.020406	1.4492219	0.25338039	-0.0055102515
1403	4.0001594	0.29098334	2.5438991	230.23291	32.77231	1.1939347	-0.8992282	0.033949414
1404	4.4367369	-0.48365133	2.7764628	458.43991	7.0719902	1.5401212	0.47673079	-0.00052969699
1405	4.2430728	-0.78823724	2.7306793	97.400752	12.416369	1.3210881	-0.73117582	-0.041955494
1406	3.1863991	0.54176321	2.2786123	296.2899	14.223951	1.2949698	-0.74480642	-0.047517219
1407	5.2395633	-0.58681691	2.7888116	562.96339	15.521073	1.5803621	-0.85969075	-0.0059529041
1408	2.2802062	-0.086171203	0.73769513	433.96126	17.900823	1.3838301	-0.58323244	0.0066659613
1409	1.4420572	0.93780255	0.76877988	216.95663	12.236277	1.5551122	0.98119475	0.034829776
1410	4.3956925	0.61219489	0.53682631	530.47436	12.776863	1.3901615	-0.38575588	0.040533378
1411	2.8431501	0.72563758	1.006397	406.17523	8.3711475	1.6406272	0.53477378	-0.013631289
1412	2.019495	1.2617122	0.88015902	297.01855	7.1828623	1.4372894	-0.066555093	0.017171507
1413	5.1641947	-0.40647294	2.749491	430.0259	7.3696127	1.3058435	0.75634867	0.028567745
1414	3.2655563	0.62943615	0.58622051	812.27264	34.515093	1.6859349	0.023645085	-0.032733271
1415	3.6794695	-0.7823543	0.48313929	470.7769	5.833171	1.4380744	-0.67242999	0.02838347
1416	4.4176415	0.49971208	0.18208581	289.22516	5.3494889	1.3707508	-0.84687096	-0.032141305
1417	1.1456854	0.69579092	0.61924811	211.62192	6.5421253	1.4521291	-0.63193443	-0.043857606
1418	2.299176	1.2905539	2.6713475	202.32247	16.374672	1.4345626	0.49440924	-0.017301589
1419	1.6248567	-0.16559095	2.8685825	400.08625	12.9305	1.4520216	-0.27928619	-0.00084343287
1420	6.2007575	-0.88932692	2.7358064	500.6806	20.219077	1.3973537	0.5903349	0.024607983
1421	2.8807027	0.80257999	2.1834135	333.62213	22.450326	1.354805	-0.6137176	-0.021360505
1422	3.1930502	0.63236179	0.55298461	923.46317	10.121023	1.4798769	0.46833835	0.020762064
1423	0.51325207	-1.2778729	2.1540361	88.328422	5.557018	1.2821118	-0.41493882	0.019831244
1424	1.2255845	-1.2382514	2.2433244	338.54448	6.7824825	1.2613477	0.56849197	0.00027739564
1425	1.8664344	-0.52638567	1.046183	252.54916	6.0099949	1.4353977	0.24618316	0.045606299
1426	0.63875971	0.46458939	2.901249	504.32762	8.8448675	1.5808881	-0.096855861	0.049919497
1427	1.7172891	-0.94348832	0.78012507	543.87103	7.3969586	1.5606156	0.6127457	-0.043243112
1428	0.054387302	-0.13033922	2.6771662	227.14568	24.001773	1.4756668	-0.85551258	0.018953673
1429	0.15623414	1.2600054	0.57322797	234.69579	6.1418973	1.434006	-0.95820109	-0.016649853
1430	1.4666255	0.4863149	2.1632983	138.39994	6.995956	1.4147707	0.36537852	0.033399154
