jd,mag,mag_unc,filter,limmag,programid,sim
2444256.3902293956,99.0,99.0,r,19.49053080306347,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_564
2444258.3713226304,99.0,99.0,g,21.105321488955585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_564
2444258.4767856305,99.0,99.0,r,20.07483251370689,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_564
2444263.381409002,99.0,99.0,r,20.524280778754807,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_564
2444263.422578002,99.0,99.0,g,20.388259088303325,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_564
2444244.566380975,99.0,99.0,i,19.548444684768835,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444245.179263711,99.0,99.0,g,21.456375776778604,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444245.216833211,99.0,99.0,r,22.278692603221327,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444245.4993160795,99.0,99.0,r,18.16374696868353,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444245.5189803797,99.0,99.0,g,20.97280010664504,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444246.179263711,99.0,99.0,g,20.358287865468068,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444246.199182611,20.80979158325311,0.1677089185224591,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444247.5131024616,99.0,99.0,r,19.733522386151886,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444247.5572343613,99.0,99.0,g,20.446661896339226,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444249.407966323,99.0,99.0,i,19.655011788491585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444250.578092399,99.0,99.0,r,20.7664129930474,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444252.3830896076,99.0,99.0,i,19.982554520685696,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444252.619582583,99.0,99.0,r,19.97727867608653,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444252.6456821836,99.0,99.0,g,19.772512914666155,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444255.3527672347,99.0,99.0,i,20.176979564232223,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444255.5289876405,99.0,99.0,g,18.53415771161293,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444257.585421604,99.0,99.0,g,20.27696348149812,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444257.6450975044,99.0,99.0,r,15.721458122568242,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444259.630148444,99.0,99.0,r,19.332750039558185,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444261.626034246,99.0,99.0,r,20.96639749673476,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444261.666462446,99.0,99.0,g,19.57221064827816,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444263.641336866,99.0,99.0,r,19.662629099783874,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_180_851
2444245.233240276,99.0,99.0,g,22.219650758519933,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444245.263078276,99.0,99.0,r,20.16083184876736,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444246.233240276,99.0,99.0,g,19.71971952919144,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444246.268923076,20.79384735449854,0.1184597634720203,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444246.4740166846,99.0,99.0,r,19.972530158719813,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444246.5429633847,99.0,99.0,g,19.213966433387025,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444248.390497738,99.0,99.0,i,20.78314419314645,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444251.235931413,99.0,99.0,i,19.98600866521047,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444251.346847734,99.0,99.0,r,20.816077606701363,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444254.367567205,99.0,99.0,r,19.09708237681109,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444254.3868496045,99.0,99.0,g,20.26446666986653,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444256.3805070957,99.0,99.0,r,20.67112386544603,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444256.3829376954,99.0,99.0,r,19.278865212500666,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444256.3853681954,99.0,99.0,r,20.664271491474054,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444256.3877987955,99.0,99.0,r,20.77503722040993,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444256.3902293956,99.0,99.0,r,19.86167211266055,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444258.3713226304,99.0,99.0,g,20.685150797358,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444258.4767856305,99.0,99.0,r,20.266343286631688,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444263.381409002,99.0,99.0,r,17.91510272929433,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444263.422578002,99.0,99.0,g,20.993163670855918,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_564
2444244.566380975,99.0,99.0,i,19.492806624059416,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444245.179263711,99.0,99.0,g,19.4416757767786,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444245.204483611,99.0,99.0,r,20.878079129421383,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444245.4993160795,99.0,99.0,r,20.651864922993138,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444245.5189803797,99.0,99.0,g,20.28096350852069,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444246.179263711,21.66870653070862,0.1893666679789706,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444247.5131024616,99.0,99.0,r,20.808254520913152,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444247.5572343613,99.0,99.0,g,20.26634597175376,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444249.407966323,99.0,99.0,i,19.61662703332081,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444250.578092399,99.0,99.0,r,20.59754275482861,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444252.3830896076,99.0,99.0,i,20.62926882662788,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444252.619582583,99.0,99.0,r,19.824344273831223,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444252.6456821836,99.0,99.0,g,20.964857290745968,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444255.3527672347,99.0,99.0,i,20.05052598438422,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444255.5289876405,99.0,99.0,g,19.219673780352405,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444257.585421604,99.0,99.0,g,20.210670152640688,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444257.6450975044,99.0,99.0,r,20.12700528054513,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444259.630148444,99.0,99.0,r,20.243142476632816,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444261.626034246,99.0,99.0,r,19.973054611828143,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444261.666462446,99.0,99.0,g,20.138986396875257,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444263.641336866,99.0,99.0,r,20.42415955138912,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1864_300_851
2444244.632367073,99.0,99.0,g,19.4982472019976,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444244.666533673,99.0,99.0,r,22.21005075623749,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444245.4187085857,99.0,99.0,g,18.16754211612235,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444245.438766386,99.0,99.0,r,19.330587073673048,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444245.632367073,99.0,99.0,g,19.77301757412677,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444245.6679341733,21.83382754847699,0.2021603363633172,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444248.1902353666,99.0,99.0,i,20.08489217894217,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444250.4753749752,99.0,99.0,r,20.15671856532041,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444252.4774080194,99.0,99.0,g,20.349783157258905,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444252.4980446193,99.0,99.0,r,20.718106886016333,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444253.1047682506,99.0,99.0,i,20.318904586487665,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444254.4974586004,99.0,99.0,r,20.45407721090332,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444254.5542757004,99.0,99.0,g,20.48526688789357,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444256.123502625,99.0,99.0,i,19.72755783445565,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444256.469397825,99.0,99.0,r,20.84656383930756,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444256.506944125,99.0,99.0,g,19.60248327245126,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444258.462633951,99.0,99.0,r,20.64186835006057,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444258.465064551,99.0,99.0,r,20.55777040243205,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444258.4674835512,99.0,99.0,r,20.054551780348245,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444258.4699025513,99.0,99.0,r,18.413268912513377,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444258.4723330513,99.0,99.0,r,20.58322921451613,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444260.5260600676,99.0,99.0,r,18.866975616321007,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444260.5497869677,99.0,99.0,g,19.73754874881502,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444262.4435366965,99.0,99.0,r,20.904592131471013,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_816
2444244.5433236933,99.0,99.0,g,18.499889209064627,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444244.5675250934,99.0,99.0,r,20.248223205593117,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444244.7182398047,99.0,99.0,i,20.15881129572759,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444244.9772228966,99.0,99.0,g,20.775501988697958,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444245.9772228966,22.210081322993855,0.2504349328187049,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444246.506280413,99.0,99.0,r,20.311650394006893,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444247.738531441,99.0,99.0,i,19.571597816600928,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444250.504396466,99.0,99.0,g,20.181424167885663,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444250.7606667443,99.0,99.0,i,20.64533915146781,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444252.455778256,99.0,99.0,g,19.004857777470736,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444254.4486344447,99.0,99.0,g,19.106489440219235,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444256.4508314533,99.0,99.0,r,20.937830219003885,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444256.4864680534,99.0,99.0,g,20.107781164827397,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444258.4951303615,99.0,99.0,r,20.8992334244051,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444258.5334405615,99.0,99.0,g,18.953905231078263,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444258.6692683813,99.0,99.0,i,19.92644186705784,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444260.488266572,99.0,99.0,r,19.601637719824005,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444262.490100032,99.0,99.0,g,20.231414760353537,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444263.6773649356,99.0,99.0,i,19.96891441999647,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444264.4921824867,99.0,99.0,r,20.31676832164253,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1883_300_564
2444245.0256561395,99.0,99.0,g,21.740072610620174,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444245.0484339395,99.0,99.0,r,22.087278390439877,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444245.588898389,99.0,99.0,r,19.72694715101605,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444245.6273474894,99.0,99.0,g,19.39203184938506,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444246.0256561395,21.48328936082796,0.2544991232452432,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444246.0632371395,20.536855930444112,0.2077893788617658,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444246.617798077,99.0,99.0,i,19.764334976595432,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444247.546307974,99.0,99.0,r,19.52193338158368,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444247.5892593744,99.0,99.0,g,19.779375441563875,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444249.597786682,99.0,99.0,g,20.58745539011284,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444249.627265882,99.0,99.0,r,20.37759473702313,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444251.573295185,99.0,99.0,i,19.437240105021957,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444253.604329264,99.0,99.0,g,20.21519077530122,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444253.6311348635,99.0,99.0,r,19.073852250490397,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444255.690242065,99.0,99.0,i,20.58019283313547,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444257.5194120663,99.0,99.0,g,20.115451998507176,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444257.597085666,99.0,99.0,r,21.03797310586313,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444259.441049463,99.0,99.0,r,19.42136696813733,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444262.4471372426,99.0,99.0,g,21.103117993140195,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444262.5034913425,99.0,99.0,r,20.91596779448299,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_816
2444245.0005705403,99.0,99.0,i,20.21687438007704,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_851
2444245.2507194215,99.0,99.0,g,21.5742983184482,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_851
2444245.277420821,99.0,99.0,r,22.008684041692888,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_851
2444246.2507194215,99.0,99.0,g,21.387782269542274,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_851
2444246.2734856214,20.781521568167644,0.118516040479046,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_851
2444246.295899157,20.797802292565564,0.1350299828578414,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov_lc/ztf/O5/outdir_NSBH/NSBH/1892_180_851
