jd,mag,mag_unc,filter,limmag,programid,sim
2444256.9157550274,99.0,99.0,r,19.34524846535148,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444258.860161628,99.0,99.0,r,21.140114672766757,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444260.8455035463,99.0,99.0,g,21.02946729069853,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444260.898130846,99.0,99.0,r,20.97249519515492,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444262.527425736,99.0,99.0,i,20.144243063841195,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_323
2444244.855573646,99.0,99.0,i,18.904774629957583,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444244.9769487143,99.0,99.0,g,20.71975777008779,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444245.327479927,99.0,99.0,g,21.048313850567887,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444245.365060927,99.0,99.0,r,21.59344457629377,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444246.327479927,99.0,99.0,g,20.548803599834343,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444246.354181327,20.363936922886083,0.1335151602785346,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444247.965397126,99.0,99.0,i,19.29214436291412,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444247.9863677877,99.0,99.0,g,20.89712987580081,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444248.0076408875,99.0,99.0,r,20.80900084881052,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444250.9849583628,99.0,99.0,r,20.510894229594907,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444251.0253403625,99.0,99.0,g,20.72950570958538,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444251.0645827698,99.0,99.0,i,20.168887082367423,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444253.0254500844,99.0,99.0,r,19.613790971662763,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444253.046040384,99.0,99.0,g,21.03640069255403,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444254.056926392,99.0,99.0,i,19.856405911682863,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444255.064463471,99.0,99.0,g,20.26590032324978,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444255.194648671,99.0,99.0,r,19.28016940472815,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444257.060439217,99.0,99.0,r,20.027594172863576,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444258.1006244207,99.0,99.0,i,19.45798408273521,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444259.099981263,99.0,99.0,g,19.696582190760665,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444261.152242837,99.0,99.0,i,20.431533343089235,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444262.1197773633,99.0,99.0,g,20.616024622347823,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_364
2444244.92257516,99.0,99.0,g,22.33013826929905,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444244.96015616,99.0,99.0,r,22.115609543930944,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444245.0258234553,99.0,99.0,r,20.406117448268365,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444245.067848855,99.0,99.0,g,21.0817543634032,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444245.92257516,20.66270113587277,0.241460228805653,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444245.96008666,20.25668324333777,0.0984863010449401,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444247.3736789254,20.299838070887866,0.2265728260607903,i,25.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444248.014589485,99.0,99.0,g,19.71008106395778,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444249.9839898534,99.0,99.0,g,20.54979407657289,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444251.997556931,99.0,99.0,g,19.087745448058467,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444254.017514218,99.0,99.0,g,20.869381558386404,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444254.040812918,99.0,99.0,r,20.00815814082577,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444257.9722308414,99.0,99.0,r,20.202459062824204,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444260.0091456436,99.0,99.0,g,21.50632181257729,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444261.9931004685,99.0,99.0,g,19.080786940006774,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444262.0493041687,99.0,99.0,r,20.169573349220677,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444263.3010150753,99.0,99.0,i,20.55379529271702,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_564
2444244.566380975,99.0,99.0,i,19.548444684768835,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444245.0358125446,99.0,99.0,r,20.86449260322133,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444245.0950024445,99.0,99.0,g,19.7084757767786,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444245.179263711,99.0,99.0,g,22.046900106645044,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444245.216833211,99.0,99.0,r,21.94674696868353,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444246.179263711,99.0,99.0,g,20.358287865468068,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444246.199182611,20.283041180952107,0.1677089185224591,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444247.047174124,99.0,99.0,g,20.446661896339226,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444247.088863924,99.0,99.0,r,19.733522386151886,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444249.407966323,99.0,99.0,i,19.655011788491585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444250.1180195846,99.0,99.0,r,20.7664129930474,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444252.1595097682,99.0,99.0,r,19.97727867608653,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444252.1856093686,99.0,99.0,g,19.772512914666155,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444252.3830896076,99.0,99.0,i,19.982554520685696,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444255.0689148256,99.0,99.0,g,18.53415771161293,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444255.3527672347,99.0,99.0,i,20.176979564232223,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444257.1253487896,99.0,99.0,g,20.27696348149812,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444257.18502469,99.0,99.0,r,15.721458122568242,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444259.1700756294,99.0,99.0,r,19.332750039558185,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444261.1659614313,99.0,99.0,r,20.96639749673476,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444261.2063896316,99.0,99.0,g,19.57221064827816,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444263.1812640517,99.0,99.0,r,19.662629099783874,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_180_851
2444245.0243436773,99.0,99.0,g,22.042492823054054,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444245.0771792773,99.0,99.0,r,20.4149197735378,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444245.929714975,99.0,99.0,g,19.734029886695254,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444245.986566775,99.0,99.0,r,17.78624844571813,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444246.0243436773,99.0,99.0,g,19.632381387629422,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444246.0597719774,20.401161363391196,0.2075214084679674,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444247.9180211336,99.0,99.0,r,17.701818903579156,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444247.9199424335,99.0,99.0,r,19.93626412018624,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444247.921852234,99.0,99.0,r,19.653845586058846,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444247.9237735337,99.0,99.0,r,20.84960200555966,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444247.925694734,99.0,99.0,r,19.485730196224264,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444248.4659570055,99.0,99.0,i,19.921412456211883,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444251.911272382,99.0,99.0,g,20.22278373816268,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444254.9364443584,99.0,99.0,r,20.29025998005809,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444254.9911897583,99.0,99.0,g,19.24511594241917,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444256.8983245273,99.0,99.0,g,19.575925220287097,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444256.9157550274,99.0,99.0,r,19.675664033882576,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444258.860161628,99.0,99.0,r,20.191779358629667,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444260.8455035463,99.0,99.0,g,19.529385076160757,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444260.898130846,99.0,99.0,r,20.937360926548408,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444262.527425736,99.0,99.0,i,19.92228596646,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_323
2444244.855573646,99.0,99.0,i,19.09102333960913,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444244.9769487143,99.0,99.0,g,19.99851995820752,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444245.327479927,99.0,99.0,g,22.176707801748982,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444245.331646527,99.0,99.0,r,21.90543801609205,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444246.327479927,20.834978626359494,0.1667188227371555,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444246.362387327,20.36290233824731,0.1371880114665075,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444247.965397126,99.0,99.0,i,20.574705599874328,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444247.9863677877,99.0,99.0,g,21.04821435594047,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444248.0076408875,99.0,99.0,r,19.52500410984924,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444250.9849583628,99.0,99.0,r,20.602199805617214,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444251.0253403625,99.0,99.0,g,20.205677705794983,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444251.0645827698,99.0,99.0,i,19.806225633731074,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444253.0254500844,99.0,99.0,r,19.7101577880498,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444253.046040384,99.0,99.0,g,20.281297186695017,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444254.056926392,99.0,99.0,i,19.651163302983196,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444255.064463471,99.0,99.0,g,20.585587349926566,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444255.194648671,99.0,99.0,r,19.204245080380904,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444257.060439217,99.0,99.0,r,19.4188593197696,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444258.1006244207,99.0,99.0,i,20.648914477023958,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444259.099981263,99.0,99.0,g,21.14001443372356,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444261.152242837,99.0,99.0,i,20.316629852498775,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444262.1197773633,99.0,99.0,g,20.88236173045533,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_364
2444244.92257516,99.0,99.0,g,21.81108953383458,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444244.96799176,99.0,99.0,r,22.353150418183358,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444245.0258234553,99.0,99.0,r,19.808141724031916,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444245.067848855,99.0,99.0,g,19.06322148775995,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444245.92257516,20.249324545887063,0.1152940250809718,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444247.3736789254,99.0,99.0,i,17.004672353928562,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444248.014589485,99.0,99.0,g,20.946707972858228,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444249.9839898534,99.0,99.0,g,20.528443463937208,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444251.997556931,99.0,99.0,g,20.5995543911695,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444254.017514218,99.0,99.0,g,20.748138798725574,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444254.040812918,99.0,99.0,r,20.44846326136758,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444257.9722308414,99.0,99.0,r,20.93298202267413,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444260.0091456436,99.0,99.0,g,20.34164996624467,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444261.9931004685,99.0,99.0,g,18.680003490026568,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444262.0493041687,99.0,99.0,r,19.71530228965541,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444263.3010150753,99.0,99.0,i,20.018952478545064,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_564
2444244.566380975,99.0,99.0,i,19.492806624059416,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444245.0358125446,99.0,99.0,r,18.067179129421383,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444245.0950024445,99.0,99.0,g,20.526775776778603,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444245.179263711,99.0,99.0,g,19.650663508520687,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444245.204483611,99.0,99.0,r,19.707164922993137,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444246.179263711,20.873803256268573,0.1572430581253079,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444247.047174124,99.0,99.0,g,20.26634597175376,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444247.088863924,20.65415161862967,0.2084504140532729,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444249.407966323,99.0,99.0,i,19.61662703332081,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444250.1180195846,99.0,99.0,r,20.19584827453681,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444252.1595097682,99.0,99.0,r,20.567808884780856,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444252.1856093686,99.0,99.0,g,20.964857290745968,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444252.3830896076,99.0,99.0,i,20.62926882662788,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444255.0689148256,99.0,99.0,g,19.219673780352405,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444255.3527672347,99.0,99.0,i,20.05052598438422,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
2444257.1253487896,99.0,99.0,g,20.210670152640688,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O4/outdir_NSBH/NSBH/164_300_851
