simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
834	3.3067192	-0.74279307	2.7847321	464.56014	6.981368	2.0579267	0.14206722	-0.029149754
835	4.1557386	-0.86617623	2.2876541	476.77962	6.9927375	1.9768374	-0.72596454	-0.020542571
836	4.2953951	-1.3334299	0.67857204	325.87345	7.7148565	2.0247426	-0.54956856	0.113925
837	5.7848771	0.32373763	2.585375	318.16996	8.1622062	2.0597209	-0.42855729	0.026253235
838	1.7730824	0.71722094	2.1741983	557.31141	6.5694983	2.1690532	-0.76463326	-0.21224145
839	2.2171316	0.54310115	2.3609898	587.28364	6.7591156	1.9843695	-0.04983271	-0.076121418
840	3.9733508	0.7470468	2.8375454	503.04725	13.024737	2.6558569	0.49949076	0.10179512
841	3.066247	0.81502026	2.6586064	693.44052	6.9341688	2.5669359	-0.16131595	-0.061823699
842	0.077548815	-0.45927487	0.076843292	409.34488	11.282541	1.9697727	0.70010082	0.03265898
843	6.0894067	-0.57253996	2.0929443	158.00556	17.88763	2.2410017	0.011147081	-0.0017205533
844	1.3837906	-0.81107298	0.55725633	351.14376	20.465571	2.3053922	-0.22100725	-0.24318149
845	2.3838292	1.3202593	1.3262538	275.57237	21.857513	2.4049363	-0.062317293	0.12094269
846	5.618555	0.61664613	0.54588764	298.53987	21.219861	1.2913141	0.17139036	0.092975696
847	5.2875358	0.091639686	2.6791434	375.85056	8.7653719	2.2550701	0.17752732	-0.16645175
848	5.9953196	1.1477781	1.8667036	198.40633	6.4449755	1.9541208	0.45782901	-0.12907744
849	4.7658221	0.90961017	0.86144146	131.0428	8.0370054	2.2958389	0.19220849	-0.00063214425
850	3.2630706	0.53286011	2.0315102	149.58605	9.7663641	2.3789691	-0.27790571	-0.25286574
851	6.1005144	-0.84514363	0.48313919	657.04354	7.5288203	2.2213224	-0.1340948	0.093082436
852	5.9939757	-0.25219546	0.88303247	278.37426	10.195679	2.6267526	0.69780518	-0.0011675122
853	0.71523952	0.20186047	0.36665032	597.57727	7.8776713	2.8021109	0.16010359	-0.028875829
854	1.0490694	0.22170386	0.52698306	384.25491	6.9520733	1.738501	-0.49248612	-0.060804467
855	1.3637744	-0.39944072	0.29070263	337.45476	6.4598038	2.6307577	-0.038876824	-0.028325277
856	3.1259537	-0.72964632	2.4426045	224.13528	7.2239019	1.9888808	0.17392244	0.24222509
857	2.4435086	0.56302952	1.1362373	175.74956	7.0752427	2.4846654	-0.45210322	-0.16053143
858	3.6245977	0.90728988	2.4835798	409.53272	7.3464175	2.0707265	-0.77346019	0.10904615
859	4.5754328	-0.0031597928	1.8469245	330.13638	6.2277821	2.076073	0.074431095	-0.16104516
860	1.8325832	1.1408107	1.5128762	225.5138	8.334278	2.0764892	-0.01710489	0.16569532
861	1.3123001	1.1222333	0.64388916	604.05739	13.456983	2.553994	0.0030796916	0.21820813
862	3.0128995	-0.97839648	0.50587703	586.54874	14.345304	1.4443594	-0.23284395	0.32367503
863	0.11167902	0.64656025	0.93543435	437.57676	6.8578883	1.3359705	0.11431481	0.054837229
864	0.80982434	0.12011835	0.49566862	184.97358	7.1132198	1.8860441	-0.39811384	-0.00027412071
865	6.0993134	-0.67771531	0.41012753	1094.989	20.891359	2.5563002	-0.14343229	-0.083706252
866	1.2871998	-0.056990934	0.92131486	275.67775	6.3832017	2.5995615	-0.038876824	-0.028325277
867	4.4871582	-0.87112911	0.5709266	244.24728	11.243139	2.1046319	-0.1374323	0.047872063
868	4.1621538	0.59041995	0.56475627	308.26271	20.014872	2.4237897	0.032879821	0.15257153
869	6.111403	0.8771417	0.58393834	241.2633	11.465078	2.0143619	-0.27768542	0.088683554
870	1.2095586	0.87510043	2.3347803	592.71146	18.870984	2.5096424	0.064627143	0.17476993
871	4.9764232	0.4219977	2.6757629	311.37169	11.875323	1.643594	0.068026883	0.078937154
872	4.6340165	0.20400417	2.3230796	561.93788	11.542824	2.5018093	0.0031399336	-0.070198277
873	3.3433079	-0.40868786	2.9075634	802.218	10.33697	1.9905918	0.12605274	0.0077209089
874	5.4868468	-0.42776283	2.9022198	407.39267	11.157907	2.4912566	-0.75353284	0.062599332
875	6.1161199	0.25967526	0.4539339	275.7007	9.0236734	2.6003871	-0.13100158	0.0016724103
876	1.8188876	-1.1380957	0.15741565	750.50147	8.1052674	2.4279617	-0.10638765	-0.078496758
877	3.51452	0.0090241768	0.6958511	637.31602	11.10979	2.5210489	0.51458446	-0.069955474
878	4.8315971	0.37076052	0.48345173	73.689002	7.5823195	1.7991346	0.51380753	0.0019142766
879	0.5517389	-0.31945383	2.3674391	402.72135	6.3031551	2.1932227	-0.086228511	0.0069659876
880	1.6093593	-0.44245072	1.3480696	265.53421	9.7121042	2.3365247	0.46427874	-0.31737816
881	2.9237781	0.61532042	0.78191493	347.61737	7.4586185	2.6360372	0.051094733	-0.097945267
882	3.8085556	0.52344601	0.78067081	323.74031	10.92775	1.7092	-0.066028192	0.13042382
883	5.7280731	1.3257479	1.042242	444.19251	12.372982	2.4103071	-0.62161732	-0.29370304
884	5.4045672	0.78104141	2.1344898	251.86276	8.1624439	1.2389557	0.074808055	-0.028201503
885	3.8147354	0.059476861	0.67260021	625.07112	8.4827639	2.7179865	0.11082493	0.16325167
886	0.53015851	0.20821811	0.83971269	128.94425	6.2175018	1.4890564	-0.093205988	-0.11995325
887	3.6888582	-0.34822555	2.5589185	680.92492	27.69936	2.3338278	0.45861034	0.32647888
888	4.6911298	0.80984639	2.5632211	515.88763	6.862369	1.8193028	0.067843382	0.11275793
889	1.6565758	1.1988004	2.4672396	355.02651	6.5619292	1.794329	0.12459903	0.0013865297
890	6.1077823	-0.72705829	1.817069	177.43589	8.542384	1.5786581	-0.62891127	0.17458138
891	6.0338849	-0.35258575	2.802187	465.27116	5.8861026	1.745119	-0.060205521	0.10161577
892	3.4732477	1.2902223	1.8070199	129.0985	6.8564887	2.1112251	0.51899562	-0.018084378
893	2.0248144	-0.074526657	0.29510512	562.80428	7.4465736	1.9055556	0.28616113	-0.13503678
894	0.36181391	0.27686223	2.4037625	466.37698	7.6980797	2.4140637	-0.14578963	0.38750837
895	4.7230291	0.82785624	1.5318395	152.80702	7.8379449	2.3717758	-0.20652675	0.14821773
896	3.8335491	0.47781848	0.91233435	247.56806	8.74442	2.1508668	0.37714458	-0.013187936
897	2.2597025	-0.44226242	1.9317498	107.1953	7.0368254	1.5609546	-0.05196144	0.051205076
898	2.7742716	0.73657976	2.9470969	871.02764	9.781604	1.8967779	0.21905462	-0.30696936
899	3.7851281	-0.98436024	0.41366292	508.02723	6.8686248	2.4281192	-0.35698294	0.13630315
900	5.259609	0.84438703	0.52681903	326.19518	7.1191408	2.3079319	-0.063754953	0.10156638
901	1.9528207	-0.19139042	0.56358141	602.2172	19.570765	2.4929519	-0.1853141	-0.13797169
902	3.7198671	-0.019783232	0.7554301	374.9905	6.8538833	2.2517121	0.16988367	0.067486114
903	5.7393157	0.16448662	2.6793364	184.35134	21.796547	2.3073027	0.68350098	-0.085179734
904	4.2320023	1.1869366	2.6018652	544.83854	7.5164689	1.6417572	-0.30237535	-0.13864416
905	2.0743979	0.79180399	0.86985775	191.69121	11.646961	2.3499342	0.38606447	-0.13437029
906	2.0940066	-0.10035688	2.847795	381.2864	14.153739	1.7127238	-0.0036064299	0.057199759
907	1.1766675	-0.88652163	2.3922629	377.97555	9.2884802	1.9683574	-0.30751348	0.053788326
908	5.140268	-0.42019075	2.5171237	410.2859	8.6324129	1.8958013	-0.48184349	0.062217852
909	3.5131595	-1.2806815	2.4507689	908.08966	9.704956	2.7472582	0.040295172	0.072395828
910	4.7106494	0.038163444	0.61151649	551.5702	13.798546	2.6254732	0.0015056319	0.0021189308
911	2.1043396	0.39561321	2.50917	681.66035	7.8659073	1.8383362	-0.19092483	-0.1776676
912	6.0636713	-0.70811941	0.15407743	140.4406	6.3951537	1.6644414	0.14973943	-0.13193481
913	4.0501979	0.63152129	2.6133313	338.17488	7.4177456	1.592212	0.049197576	-0.0010595457
914	6.1039854	0.37229371	0.75275562	224.94214	8.2734131	2.1257309	0.27543012	-0.096729498
915	3.8235475	-0.46404661	1.264451	228.82407	7.7246566	1.3103557	-0.2060981	0.062498312
916	4.5819882	0.53843197	0.19405926	189.16084	11.802386	2.3707026	-0.025402676	0.13113763
917	3.4408129	0.15051952	2.7653747	492.78048	8.7313002	1.3903347	-0.0300324	0.19136532
918	5.4092726	-0.8270873	2.0004622	381.76047	13.456388	2.594147	0.18220492	-0.015683927
919	4.8953678	0.29239959	2.5687888	754.9868	13.982011	1.8574823	0.10592756	0.11089
920	5.4495055	-0.94222304	2.3279964	533.44218	7.3623933	2.2185623	-0.012432876	-0.016176936
921	3.5811955	-0.88048802	0.37161842	727.43457	17.354764	2.6235563	-0.20489963	-0.044123444
922	5.2278126	-0.38268823	0.47156882	870.638	7.4595261	2.0449906	-0.57469533	-0.00030681281
923	0.25219339	0.38111167	0.67783788	519.69075	7.4582303	2.7687516	-0.0584048	-0.02588522
924	1.0066939	0.76790559	1.5652688	164.07555	8.7545048	2.5433511	0.6814146	-0.042222391
925	3.6694544	0.89831325	0.38504698	959.79698	9.3273832	2.9727072	0.19005743	0.19859363
926	2.9596834	-0.58996181	0.53132202	900.00597	11.077004	2.7298722	-0.050725555	0.061823535
927	1.521299	-0.3419864	2.1941861	171.6177	7.2757205	2.4071916	0.48066705	0.11968885
928	2.3772674	1.1187098	2.3153154	529.81042	6.6314392	1.6883536	-0.49948499	0.024456758
929	3.3801739	0.27641867	2.3107786	209.26799	7.1496259	2.2068948	0.29806536	0.028631147
930	2.5804445	0.031340715	2.8299704	367.60344	6.561924	2.2266692	0.036461022	-0.059321009
931	1.5541427	0.13202921	2.5292362	450.95061	12.429203	2.3155364	-0.17696893	-0.12280694
932	2.3956942	1.2112369	0.30654475	69.969549	6.5516129	2.4472093	-0.35413653	0.01801822
933	5.9139896	-0.7803485	2.9746603	597.74192	6.3777447	2.7047011	-7.1845972e-05	-0.0079439871
934	5.2391451	-1.3762359	0.52012663	415.77942	10.817661	2.6387479	0.65357819	-0.16624383
935	0.082541707	-0.75667565	2.8474283	635.59633	10.04512	1.9533362	0.20667546	-0.33196575
936	3.666094	-0.38274828	2.6400756	581.10601	6.8615614	2.3757695	-0.25961874	0.01528171
937	5.5262749	0.29359639	0.56983896	447.33504	29.400965	1.8826776	0.042455974	0.099335707
938	3.868923	-0.51051495	2.7159078	952.19853	21.418683	2.5165135	0.50079276	-0.2669428
939	5.3440715	-0.89329148	0.45686234	568.70764	8.4808087	2.4947869	0.57111777	0.031771571
940	0.9654514	-0.28699296	0.23375257	606.45684	8.1574447	2.6899567	0.34126626	-0.0069907212
941	4.2604994	-1.397823	1.7807312	206.21587	6.8156018	1.580576	0.17426898	-0.018109452
942	0.38040081	-0.89353286	2.4545684	342.76486	6.6133071	2.085348	-0.02669929	-0.0066798177
943	4.3194088	0.4612702	2.1725567	360.93904	13.96371	2.3758937	0.00137244	0.26616821
944	1.7224036	0.6745089	1.1150657	252.7827	6.5184333	1.4570051	0.53025424	-0.01323993
945	3.1755346	1.0719204	2.4501357	318.38515	9.8124058	2.3606551	0.46427874	-0.31737816
946	4.2091146	0.34015652	0.58839907	495.51174	7.4842129	2.3971553	0.087863603	0.015199328
947	2.4492133	-0.74253561	2.8678688	235.23471	8.0849117	2.5481236	-0.29919175	-0.16240253
948	0.24563885	-1.3581839	2.4914663	413.78537	13.67776	1.3732333	0.19759249	-0.13280655
949	1.3619222	-1.4144636	0.6290206	294.17652	9.6777063	1.6566213	-0.43151325	-0.17391012
950	2.3118228	0.27958155	1.6100898	277.11611	12.605531	2.2378302	0.011284352	0.1330869
951	0.89777059	-0.58294252	1.2034929	157.42785	21.625755	1.167094	-0.12206196	-0.27438226
952	3.4194032	0.00099822322	2.5450362	523.8991	8.8454866	2.6759753	0.68143882	-0.064547354
953	5.1852529	-0.82919999	0.22081054	1082.5407	22.37133	2.6366345	0.013774174	0.11489477
954	2.0875639	-1.2068765	2.5633063	314.30968	7.3880801	2.4222545	-0.90817356	0.050282922
955	2.4622729	0.097478584	2.9270664	202.27709	7.5181286	1.7731219	0.093709846	0.1149874
956	2.3211757	-1.4569711	2.8627643	651.43046	13.067024	1.4372857	0.3423513	0.22368005
957	4.5332398	0.86742792	2.4675874	924.19229	6.8072175	2.6332658	-0.15403927	-0.020512742
958	1.061299	-0.35023361	1.9901309	419.88672	7.590747	2.5986226	-0.0019028264	0.027389093
959	3.8077927	0.25417457	0.54984129	715.70626	15.240205	1.9855774	-0.041626013	0.11326734
960	4.0498041	0.16835522	1.9252424	114.75601	9.3666706	2.4710863	-0.0079658533	-0.016513127
961	4.6369339	-0.68720388	2.3804259	305.25902	7.1324536	1.6942327	0.65562791	0.10550914
962	1.4656136	-0.37947925	1.2565151	225.47889	7.08536	2.1422148	-0.19200282	-0.067475421
963	0.45022313	-1.0809572	1.459409	349.11752	6.7865554	2.3060117	0.041230609	-0.12875614
964	5.9307927	-0.85431821	2.4324244	417.1574	10.129421	1.4978701	-0.090707217	-0.10385959
965	0.10981579	-0.53539419	2.8279495	98.426716	13.765572	1.4813263	0.54728266	-0.094152281
966	1.8657191	-0.77191166	1.6985597	273.59766	6.577856	1.5787608	0.1821963	0.071875969
967	5.3313428	0.056405	1.7040322	357.07783	13.038919	1.3751134	0.13924157	0.04174226
968	1.0351946	-0.52505448	2.5940963	167.69013	6.544782	1.9736243	0.18321122	0.12897509
969	5.7966581	-0.17617896	0.60827664	514.34256	7.2107316	1.8025265	0.20240915	-0.11722994
970	4.3140167	0.54304834	0.96083533	291.98113	10.373257	1.912355	-0.8352888	-0.035359816
971	5.482349	-0.82936866	0.19628492	394.28937	7.1196778	1.2643066	-0.072988096	-0.024983807
972	1.0334248	-0.19423854	0.18115168	275.27996	7.8025155	2.0766238	0.21709983	-0.042851635
973	3.3205302	-1.0114831	0.88246485	368.83748	11.907967	2.5742721	-0.23398744	0.053013022
974	1.7216019	-1.0887058	1.1778074	107.83127	7.0881017	2.4288886	0.08624748	0.16303828
975	5.9710292	-0.4232644	0.32458515	1065.2711	14.737126	2.3090063	0.24274404	-0.065251552
976	1.9779037	0.74542796	0.11153681	291.48055	7.4906582	1.6118332	-0.69527134	-0.28098868
977	1.9452875	0.79773721	0.92811706	354.10967	7.0984388	2.2427077	0.51320943	0.036384321
978	3.3929633	-1.2949641	2.5524914	576.2254	8.1587173	2.1753305	0.63341894	0.17041569
979	3.7700649	-0.018138615	2.0508018	319.73129	7.0384072	1.33439	0.15018373	0.003636917
980	5.1345303	0.28801032	2.844414	126.09865	15.723106	2.230099	-0.3678127	0.040217326
981	2.9861568	0.72389537	2.6625038	851.32371	7.6873052	2.6310419	-0.061672242	0.014603662
982	6.0186538	-0.13571159	0.45022608	264.75976	6.0402376	1.3038562	0.14331898	0.14572297
983	5.8440701	-0.87026517	2.6209895	1186.2291	27.481898	2.2639814	0.15497605	-0.055473982
984	4.5709679	0.59616547	1.8607057	233.1757	7.3967142	2.3430781	0.70676654	0.088797276
985	3.108803	-0.27194577	0.28694057	97.596558	6.4475261	1.9579313	-0.14905728	0.080257166
986	0.22617272	-0.47506487	0.33851533	286.79511	6.8502742	2.4242214	0.22277911	-0.004968426
987	1.6280151	0.13848754	0.59353847	426.62315	9.0554577	1.8224401	-0.048738706	-0.044409766
988	5.8754208	-1.2331653	2.3651113	232.32316	8.3693776	1.4550792	-0.0097323751	-0.021887338
989	5.415534	0.42053177	0.43822878	421.37061	15.001911	1.7698324	0.02290209	-0.011620878
990	0.0080134468	-0.034185299	0.61000808	365.42723	17.098576	1.7743235	0.091538268	0.27871988
991	3.2030315	-0.29701452	0.6591825	196.20325	10.124068	1.2895958	-0.93403009	0.011734053
992	5.5518159	0.1551498	1.7422552	157.86337	7.7296092	1.4362591	0.084993656	0.30507247
993	3.3864537	-0.49771376	2.450581	330.79723	7.5600575	1.8923515	0.068567489	0.011229566
994	6.0011795	0.90584316	1.3793904	331.42628	10.424666	1.2560528	-0.0012211524	0.064415861
995	0.56990809	-0.6314844	2.2243054	373.02731	6.8519208	2.3358244	-0.0010961765	-0.00070952923
996	0.60176154	-1.5405524	1.3077581	187.90226	6.4822782	1.7746822	-0.050115245	-0.032216555
997	5.9125921	0.8837983	2.5521915	308.45439	9.0083721	1.2758483	-0.066609998	-0.0016638584
998	1.0213451	-1.239735	0.42261987	341.91303	8.2609038	1.5817369	-0.027542723	-0.15214575
999	4.2644342	1.194071	0.94135031	204.50954	7.0068014	2.1114735	-0.088109289	-0.045910786
1000	4.4986764	-1.0076797	0.6487214	232.41947	10.547783	1.8714616	0.47421096	-0.26411379
1001	1.400642	-0.39896224	0.47499642	249.08778	10.844903	1.5864763	-0.50269886	0.24896441
1002	3.0516512	0.71416832	0.20465482	566.52112	24.294528	2.5047053	0.23505289	0.087932209
1003	1.8979357	0.062834014	0.41471445	632.52142	12.248914	2.3331061	0.045600867	0.18860067
1004	4.5605338	-0.80905369	2.8433522	315.03813	6.566236	2.1190187	0.082683888	-0.057167626
1005	3.3685024	0.43278483	0.58780165	428.66212	6.6849335	1.8803772	0.038766852	-0.13123455
1006	0.57555121	0.5131657	2.7317622	635.37538	9.4664764	2.622092	-0.2511323	0.20313965
1007	1.6261075	1.229552	2.5948842	584.1644	10.157014	2.4897128	0.02196562	-0.30084202
1008	0.043135753	-0.73731494	2.3952712	311.21147	12.107205	1.2619224	-0.74168924	0.089144069
1009	6.199683	-1.0253706	0.28014989	327.91475	13.332339	1.3881983	-0.024083896	-0.16962399
1010	0.63831926	-0.36846994	1.1737649	148.44261	7.0305489	1.6067572	0.14726942	0.0091162576
1011	1.4307079	0.96796501	2.7073554	89.485687	6.7973149	1.3243233	-0.45308612	-0.075022085
1012	6.2809958	0.57241777	2.0989567	785.52512	8.5452193	2.5119972	0.40209893	-0.013774701
1013	2.0504311	0.26926387	0.54588447	413.52276	6.8433207	1.6914721	0.41381845	0.15516542
1014	3.133087	-1.169251	2.7747349	387.64516	7.4782366	2.537629	-0.012248022	0.36182275
1015	3.7876098	0.8848883	0.74187539	620.63132	13.054324	2.463687	-0.060635538	0.011823291
1016	4.1381801	0.63912266	1.1840972	386.96485	7.6132502	1.8035685	0.37090138	-0.15026792
1017	2.4499647	-1.3870153	1.7831305	203.64956	7.0193012	2.2253682	-0.0228917	-0.032144106
1018	4.9000144	0.019284923	0.59661639	591.02828	11.549071	1.6894876	-0.50269886	0.24896441
1019	4.1695265	-0.32611452	2.947926	386.79105	7.9345418	2.607305	-0.090308144	-0.081147665
1020	4.2977307	0.88675022	1.816353	115.40346	9.4762568	1.3261711	-0.91001054	-0.011591648
1021	2.9792796	0.38102987	2.6446327	810.51694	13.858953	2.9070827	0.14670733	-0.074161534
1022	0.96972178	0.072083566	2.3352889	614.523	8.1660378	2.4197984	0.51248639	0.047464424
1023	4.8336622	-1.0284379	1.268231	877.09625	13.242069	1.9225057	0.59399911	-0.041062271
1024	1.5741601	0.72249273	2.9691212	756.70736	8.8729847	2.3475152	-0.58693575	0.19813142
1025	4.8155738	-0.87912469	0.83504133	202.99618	9.5431891	1.85129	0.075149853	-0.11231708
1026	4.9830636	-1.1322356	2.1048215	248.00503	6.6996641	2.1995624	0.82819461	0.073543931
1027	3.3882199	-0.39512057	0.69455147	411.79653	10.820327	2.5026405	-0.01592786	0.079756311
1028	1.9926201	-0.53958284	0.4051814	284.05369	7.1662296	1.5453564	-0.1623013	-0.02618662
1029	1.4584453	0.15918384	2.4257777	444.70867	22.47871	1.7111621	0.34678271	-0.04373666
1030	4.2412541	0.61015441	0.33289272	1032.5405	11.52103	2.4871868	0.75098997	-0.087664291
1031	5.7997916	0.300762	0.80968187	417.05077	13.300524	2.0634767	-0.39542172	-0.015979348
1032	0.53591828	-0.90562684	2.2945179	439.52401	5.786861	2.266041	-0.63492055	0.060095053
1033	5.3807447	0.40768312	3.0863056	460.84342	22.228591	1.9181309	-0.26551869	-0.1663583
1034	4.6215035	0.85302981	0.13770723	281.02578	8.9192574	2.1689021	-0.13211605	0.0018324384
1035	3.8157122	-0.78034219	2.6644207	445.62535	7.72758	1.2923158	-0.88000127	0.00087526498
1036	3.0210491	0.11696089	1.829708	100.95472	9.6110937	1.5651971	-0.80093896	-0.094803477
1037	4.8820954	0.7598857	2.79911	594.65338	9.1241066	1.489438	-0.15293417	0.075312656
1038	0.46563402	-0.74231419	2.4581028	182.30828	7.4576067	2.3905044	0.79011215	-0.00055890988
1039	5.8002328	0.32242924	2.2059959	450.71841	7.5293918	1.6904831	0.59162706	0.034823795
1040	4.9437108	1.0440083	0.58152756	132.42126	6.6315753	1.3052396	-0.24432477	0.09859312
1041	1.3446667	-0.80361723	2.1419118	276.39176	11.786397	1.8752664	0.26853086	0.085310933
1042	4.4500804	0.7895246	1.5236814	301.12031	7.0235864	2.4236278	-0.72069971	-0.13582369
1043	4.8411101	1.3641707	1.939758	194.14109	35.256447	1.634039	0.59915601	-0.023308833
1044	4.8104635	0.19388821	0.36169899	513.96474	7.8145539	2.6005722	0.12433227	0.061548822
1045	5.3603424	0.84937099	1.2058893	362.13751	8.3159595	2.139231	0.61144307	-0.055911405
1046	3.6050581	0.20801684	0.85832187	150.30017	7.505307	2.5358988	0.19763178	-0.33524732
1047	4.753324	-1.038312	2.4205579	187.89311	16.392269	2.2628473	0.035463046	-0.089831614
1048	2.2284392	-1.0096274	0.28609342	1373.5102	10.203321	2.5718851	0.091171474	0.027709904
1049	3.3868371	0.74771719	0.59651787	538.48206	7.4766113	1.4952705	0.7562681	0.18074311
1050	4.9635336	0.51398966	0.99324305	103.47492	13.838369	2.3118478	-0.52014089	-0.023035168
1051	5.9885184	0.74223178	0.99392555	319.67023	7.1901929	2.6208986	0.30519389	-0.18389705
1052	1.2714794	-0.23075124	0.48589612	576.57576	9.2219212	2.5800093	0.46563406	0.0026756665
1053	4.8072428	-0.97152599	1.5501805	379.66368	7.5574433	2.4408028	0.11202648	-0.035376328
1054	5.8727221	0.41425323	1.182494	95.047272	7.2210616	1.8390012	-0.89602222	-0.021763887
1055	3.2617651	-0.75696282	1.9272882	275.75237	10.217541	2.0133861	-0.20906842	0.092451487
1056	0.41508273	-1.4656169	2.058417	377.96468	9.4536648	2.1609133	0.31140267	-0.13042959
1057	1.9900912	-0.64068998	0.77647082	577.64383	8.4508786	2.5138172	0.45664986	-0.11264507
1058	4.0562324	-0.45680935	0.90423589	137.53809	7.6771891	1.5459845	-0.35724895	0.10226386
1059	0.89970387	0.29860839	1.128824	298.56195	8.8663221	2.2007186	0.13758406	0.038370862
1060	2.8860116	-0.95921813	0.57186498	172.33531	5.7829908	2.1216034	-0.091611663	0.046184839
1061	3.7213377	-0.76401763	2.3380981	791.71171	6.3562729	2.4583908	-0.15656014	-0.026516481
1062	4.1704634	-1.0724504	0.4856263	744.88051	13.25898	2.2989518	-0.11976464	0.10523825
1063	5.2458212	0.97546698	3.0029379	197.84347	8.0413659	2.430817	-0.23054996	0.13920839
1064	5.6107389	-0.73728008	1.0570637	226.18039	6.7430341	1.6060914	-0.27431839	0.064818864
1065	4.404204	-0.058176912	2.5896571	537.33116	9.278549	2.3596249	0.53867291	-0.050160842
1066	4.9825042	-1.0886194	2.7933913	511.29706	8.3039095	1.6235975	-0.43895252	0.064348981
1067	1.6098437	0.14625536	2.7088828	238.46756	6.9224965	2.5455637	0.14125844	0.021597364
1068	5.8800753	-0.43799511	0.51338033	316.69825	8.285719	2.3525194	-0.42630957	0.024588229
1069	1.8318576	-0.069701183	1.0885711	302.00541	8.2758975	2.461279	0.44170747	-0.073250219
1070	5.2149085	-0.48232104	0.31624673	438.48455	12.392807	2.2983782	0.14336961	-0.1637754
1071	5.6772491	1.3683224	0.53251828	533.83759	8.6813171	2.479892	0.19220849	-0.00063214425
1072	5.8734359	-1.1494878	0.28143912	886.9664	10.226262	2.4169213	0.75727824	0.043859325
1073	5.0100831	-0.8805717	2.4415824	645.38194	8.4510873	2.005276	0.51380753	0.0019142766
1074	0.82759042	0.10031148	0.98531209	319.16478	6.6603411	1.8035981	0.15961053	-0.010152956
1075	1.8031874	0.83806726	2.5317573	745.6849	12.759005	2.3295741	0.25231018	0.089441019
1076	6.0005315	-0.26479146	0.93860694	251.85102	11.46381	1.7718697	0.15222493	0.052923443
1077	1.6181569	0.45173565	2.3026392	118.99492	6.529503	1.8616669	0.10290796	0.02496738
1078	1.9450441	1.052708	2.5842968	785.07159	19.269365	2.4964079	0.052553515	-0.056894364
1079	6.0215215	0.59982914	0.70039051	495.49181	7.3791374	2.4676473	0.0041092707	-0.16372975
1080	5.700264	-0.55914911	2.316621	414.48437	10.24386	2.6915342	-0.68677058	0.0040383363
1081	2.6180209	-0.77113084	0.87746506	216.33126	8.4641186	2.1334956	0.091171474	0.027709904
1082	5.5709767	-0.60087552	0.45287553	365.47276	12.914827	1.3470214	0.19464244	-0.13354
1083	3.9648326	1.1499004	0.5217395	585.64827	14.55618	2.7215594	-0.077979916	0.095143281
1084	5.9716504	-0.17726373	2.631878	777.61607	10.579279	1.7588499	0.0042606653	0.017201102
1085	1.8439086	1.3103602	2.3044461	150.15366	7.2826305	1.8242595	0.73511932	0.057303497
1086	5.4897447	-0.28676183	0.57367282	858.7244	11.969516	2.9028111	-0.23462546	0.073041512
1087	1.6238469	0.80679236	0.86775427	494.52745	7.2283689	2.3311298	-0.011075084	-0.082412357
1088	5.2964848	-0.20346614	2.525983	497.31135	12.088324	2.3748733	-0.2072377	-0.091558465
1089	0.50167923	-0.047361094	2.2877503	221.812	6.3407351	2.2786556	-0.27766436	0.0970347
1090	3.5346405	-0.03865754	2.6575798	138.54226	6.6743641	1.8374487	-0.92746002	0.24318423
1091	0.33022072	-0.09570695	1.017055	60.061126	9.7990819	2.25477	0.089438223	-0.25290048
1092	6.1405432	0.10626306	2.7112264	131.45405	14.087955	2.2195749	-0.8716233	0.18140353
1093	0.026841343	0.55720826	2.5689904	681.25204	9.5294175	2.4467836	0.14403582	0.042917261
1094	3.6185631	-0.95052133	1.0604518	346.63322	7.7197615	1.5236753	0.37430627	-0.0068463917
1095	6.2615388	0.061375404	2.7602759	213.0588	7.6692977	2.444637	-0.097013998	0.009915108
1096	3.4192877	1.0712697	0.96461029	301.49492	10.174544	2.6441663	0.32017504	0.097605696
1097	0.032712879	-0.24164007	2.8124848	695.42354	11.138068	2.2156536	-0.021331575	0.24490058
1098	4.6833475	-0.39041642	2.5286352	248.93374	7.2044945	2.1407559	0.5558863	-0.0013759159
1099	4.5708733	0.98661396	0.56975152	235.42752	8.8906721	2.1941584	-0.42132737	-0.18454266
1100	5.3408331	0.36613492	0.70483759	451.27013	15.041781	2.1190702	-0.018331927	0.074458201
1101	3.5585942	1.4054017	0.24468464	298.5165	7.5685872	2.3539556	-0.016998731	0.015147334
1102	2.1840546	0.86366723	0.40695325	266.84164	7.3244378	2.0786485	-0.30414735	0.14211579
1103	0.26757631	-0.11332656	0.57022835	312.75761	11.82968	1.6405809	-0.74036392	-0.1620827
1104	5.4860868	-0.28367459	0.4749886	378.02356	8.0304799	1.659538	0.014893646	0.060524646
1105	3.839573	-0.60575849	3.0499143	539.18144	8.8696745	2.2388824	0.049930026	0.1028608
1106	4.7973708	-0.58887095	2.3752737	570.71261	7.4417503	1.4984808	-0.011734088	-0.0067037384
1107	4.4905265	-0.30444877	2.488111	250.04837	8.0676423	1.3341498	0.0083117964	0.2009734
1108	0.55280962	0.53351752	1.3132031	453.50933	7.769199	1.7581165	-0.49401755	-0.025359124
1109	4.9495742	0.58962332	2.4272403	450.95233	10.494762	1.6699651	-0.085643961	-0.27766134
1110	4.5820576	0.024401557	2.5833614	223.99094	6.8193969	1.5827405	0.043693082	0.25971149
