jd,mag,mag_unc,filter,limmag,programid,sim
2444262.3309803507,99.0,99.0,g,21.00325659559153,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_816
2444264.2933474286,99.0,99.0,g,20.373388580693906,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_816
2444244.855573646,99.0,99.0,i,19.09102333960913,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444245.327479927,99.0,99.0,g,21.70791995820752,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444245.331646527,99.0,99.0,r,22.110464221806787,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444245.75384732,99.0,99.0,r,19.371605817317548,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444245.79461112,99.0,99.0,g,20.39080375182395,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444246.327479927,21.02539125460297,0.1836834051154128,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444246.362387327,20.1857892152224,0.1762695810571926,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444247.758187492,99.0,99.0,g,21.04821435594047,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444247.965397126,99.0,99.0,i,20.574705599874328,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444250.7576378062,99.0,99.0,r,20.602199805617214,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444250.798019806,99.0,99.0,g,20.205677705794983,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444251.0645827698,99.0,99.0,i,19.806225633731074,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444252.7981295283,99.0,99.0,r,19.7101577880498,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444252.818719828,99.0,99.0,g,20.281297186695017,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444254.056926392,99.0,99.0,i,19.651163302983196,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444254.8371429145,99.0,99.0,g,20.585587349926566,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444254.9673281144,99.0,99.0,r,19.204245080380904,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444256.833118661,99.0,99.0,r,19.4188593197696,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444258.1006244207,99.0,99.0,i,20.648914477023958,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444258.8726607068,99.0,99.0,g,21.14001443372356,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444261.152242837,99.0,99.0,i,20.316629852498775,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444261.892456807,99.0,99.0,g,20.88236173045533,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_364
2444244.9524686863,99.0,99.0,i,20.44912023861636,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444245.462052164,99.0,99.0,g,21.294384067122124,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444245.491890164,99.0,99.0,r,20.49163146152678,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444245.8799351733,99.0,99.0,g,20.869049734876967,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444245.945155073,99.0,99.0,r,19.577557048068044,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444246.462052164,21.193484556334194,0.1798375181322412,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444246.5074109645,20.52340040663805,0.1307447640680474,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444248.849610866,99.0,99.0,r,20.03724855670126,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444248.9555020663,99.0,99.0,g,19.71991123647571,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444250.847274031,99.0,99.0,g,19.27731905357486,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444250.9131884314,99.0,99.0,r,20.80057197864257,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444252.853109032,99.0,99.0,r,20.196985774124904,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444252.876453932,99.0,99.0,g,19.89271157860428,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444256.807337054,99.0,99.0,r,20.83491245220495,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444256.845172754,99.0,99.0,g,21.352185003436368,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444260.810906474,99.0,99.0,g,20.845008418518024,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444262.8178320825,99.0,99.0,g,21.21633361059417,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444262.9201584826,99.0,99.0,r,19.26511190652701,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1241_300_851
2444245.0243436773,99.0,99.0,g,21.22469282305406,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444245.929714975,99.0,99.0,g,21.503378735839817,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444245.986566775,99.0,99.0,r,19.76504754846413,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444246.0243436773,99.0,99.0,g,21.176711392101907,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444246.0619246773,21.561925576873477,0.1770807052657534,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444247.9180211336,99.0,99.0,r,19.42884139249882,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444247.9199424335,99.0,99.0,r,20.981095855162177,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444247.921852234,99.0,99.0,r,19.13462098518752,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444247.9237735337,99.0,99.0,r,19.173377593100227,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444247.925694734,99.0,99.0,r,19.945913350708917,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444248.4659570055,99.0,99.0,i,19.46318221544292,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444251.911272382,99.0,99.0,g,20.562229094082724,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444254.9364443584,99.0,99.0,r,21.02030721656135,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444254.9911897583,99.0,99.0,g,20.920277238887483,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444256.8983245273,99.0,99.0,g,20.28858351366166,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444256.9157550274,99.0,99.0,r,19.99177847361313,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444258.860161628,99.0,99.0,r,20.65489079243634,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444260.8455035463,99.0,99.0,g,20.30024325295987,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444260.898130846,99.0,99.0,r,19.34524846535148,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444262.527425736,99.0,99.0,i,20.498667290698528,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_323
2444244.5465467926,99.0,99.0,r,19.625132933207464,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444244.5860953922,99.0,99.0,g,19.75020199400524,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444244.7336427057,99.0,99.0,g,21.937661450583462,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444244.771165806,99.0,99.0,r,21.615248940843124,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444245.7336427057,99.0,99.0,g,21.790810725259625,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444245.7564205057,21.8104329676128,0.1643386601809576,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444246.2911600075,99.0,99.0,i,20.16439492767508,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444249.6030873326,99.0,99.0,r,20.635426974386636,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444249.6787702325,99.0,99.0,g,20.47096012296901,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444251.3284906503,99.0,99.0,i,19.181603142691745,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444251.6830104105,99.0,99.0,g,20.940142928165304,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444253.7441375377,99.0,99.0,g,18.169061748281194,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444256.7142984467,99.0,99.0,r,20.91573432471324,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444256.7167058466,99.0,99.0,r,18.73023196580365,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444256.7191132465,99.0,99.0,r,20.001759562418936,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444256.7215438467,99.0,99.0,r,18.3353727617958,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444256.7239627466,99.0,99.0,r,20.369238739557748,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444259.9133662055,99.0,99.0,g,20.462594322215548,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444261.370271701,99.0,99.0,i,20.463808210207148,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444261.9113070923,99.0,99.0,g,20.68791263020058,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444261.9329852923,99.0,99.0,r,20.669571964341785,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444264.4381618723,99.0,99.0,i,19.666659660894112,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_364
2444244.92257516,99.0,99.0,g,22.33013826929905,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444244.96015616,99.0,99.0,r,21.6118647525852,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444245.92257516,99.0,99.0,g,21.5924543634032,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444245.96008666,21.397808478530347,0.2225149788831106,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444246.2743840795,99.0,99.0,g,19.25901275006533,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444246.3080645795,99.0,99.0,r,19.427642886544746,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444247.3736789254,99.0,99.0,i,19.458021278059167,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444249.263150109,99.0,99.0,g,19.096806363275743,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444251.2325504776,99.0,99.0,g,19.20336294088013,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444253.2461175546,99.0,99.0,g,20.63179495164707,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444255.2660748423,99.0,99.0,g,20.0511180551733,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444255.289373542,99.0,99.0,r,20.658287373994696,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444259.2207914656,99.0,99.0,r,20.67580295883569,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444261.2577062678,99.0,99.0,g,20.166462451300337,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444263.2416610927,99.0,99.0,g,21.349936114302277,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444263.297864793,99.0,99.0,r,18.989173349220675,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444263.3010150753,99.0,99.0,i,19.86210464046797,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_564
2444244.566380975,99.0,99.0,i,19.548444684768835,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444244.7638983447,99.0,99.0,g,19.7084757767786,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444244.8084006445,99.0,99.0,r,20.86449260322133,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444245.179263711,99.0,99.0,g,22.046900106645044,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444245.216833211,99.0,99.0,r,21.94674696868353,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444246.179263711,99.0,99.0,g,20.358287865468068,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444246.199182611,21.696035140469466,0.1894378770084163,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444246.775259924,99.0,99.0,g,20.446661896339226,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444246.816949724,99.0,99.0,r,19.733522386151886,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444249.407966323,99.0,99.0,i,19.655011788491585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444249.8461053846,99.0,99.0,r,20.7664129930474,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444251.887595569,99.0,99.0,r,19.97727867608653,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444251.913695169,99.0,99.0,g,19.772512914666155,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444252.3830896076,99.0,99.0,i,19.982554520685696,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444254.797000626,99.0,99.0,g,18.53415771161293,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444255.3527672347,99.0,99.0,i,20.176979564232223,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444256.8534345897,99.0,99.0,g,20.27696348149812,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444256.91311049,99.0,99.0,r,15.721458122568242,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444258.89816143,99.0,99.0,r,19.332750039558185,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444260.894047232,99.0,99.0,r,20.96639749673476,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444260.934475432,99.0,99.0,g,19.57221064827816,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444262.9093498522,99.0,99.0,r,19.662629099783874,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_180_851
2444244.92257516,99.0,99.0,g,21.81108953383458,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444244.96799176,99.0,99.0,r,22.353150418183358,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444245.92257516,21.440964283320188,0.2488472228138256,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444246.2743840795,99.0,99.0,g,19.06322148775995,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444246.3080645795,99.0,99.0,r,20.29072667117021,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444247.3736789254,99.0,99.0,i,17.004672353928562,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444249.263150109,99.0,99.0,g,20.946707972858228,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444251.2325504776,99.0,99.0,g,20.528443463937208,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444253.2461175546,99.0,99.0,g,20.5995543911695,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444255.2660748423,99.0,99.0,g,20.748138798725574,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444255.289373542,99.0,99.0,r,20.44846326136758,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444259.2207914656,99.0,99.0,r,20.93298202267413,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444261.2577062678,99.0,99.0,g,20.34164996624467,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444263.2416610927,99.0,99.0,g,18.680003490026568,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444263.297864793,99.0,99.0,r,19.71530228965541,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444263.3010150753,99.0,99.0,i,20.018952478545064,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1280_300_564
2444244.632367073,99.0,99.0,g,21.70679306726126,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1314_180_816
2444244.651857873,99.0,99.0,r,22.06689543353009,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1314_180_816
2444245.632367073,99.0,99.0,g,21.339494448822787,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Petrov/ztf/O5/outdir_NSBH/NSBH/1314_180_816
