simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1912	5.0987244	-0.9211757	0.68376783	792.20923	2.2071922	1.9947552	0.21310818	-0.021173094
1913	2.1290177	-0.45406915	0.31918547	715.93004	1.864445	1.7787459	-0.22220757	0.0072494702
1914	3.4706499	-0.16652102	0.99586561	8786.627	3.1141259	2.9646115	-0.043381441	-0.0058789595
1915	5.9723098	0.15956381	2.8699899	418.51883	1.4575399	1.368459	-0.18460714	-0.044270148
1916	5.5793161	-0.51155623	2.8850658	710.76578	1.677916	1.4212608	0.038752538	0.041211677
1917	2.4618489	-1.0379971	0.38571417	488.0558	2.2050582	2.1373417	0.26113077	0.0092781156
1918	1.8143835	-0.4734691	2.1207033	371.69736	2.5247825	1.4912794	0.018930793	0.20106136
1919	5.6499561	0.9125494	2.2203942	934.18349	2.3415996	1.9559787	-0.0055901327	-0.0021020066
1920	4.4292003	0.24157442	0.83099588	831.43547	1.7298092	1.6512594	-0.12160067	-0.099270159
1921	0.67878368	-0.44150996	2.8155429	1016.2894	1.8854616	1.6548302	0.1112977	-0.14607872
1922	0.78401498	0.64645545	2.5596807	10597.084	4.3908524	3.075059	0.33805074	-0.15011569
1923	4.8042333	-0.79049618	2.7196187	1028.1254	2.9189256	2.5908207	0.23365083	0.0020133082
1924	0.23483458	0.77241612	2.5631681	817.63827	2.0576685	1.6813375	-0.016676889	0.15060842
1925	0.37344432	0.4014215	0.81086456	636.27869	1.820623	1.758215	0.046317943	-0.028242488
1926	3.7505296	0.70090655	0.30836638	545.59392	1.7253839	1.40373	-0.038226798	0.1336629
1927	1.2717043	0.40217494	0.91915766	515.24486	1.9071652	1.8436389	-0.10920006	0.026782543
1928	4.8517898	0.27531663	2.3026459	781.50636	1.9904612	1.5086899	-0.024207201	-0.12583545
1929	1.3246246	-0.88320322	0.52693422	710.91099	2.178346	1.5933876	0.24961381	0.001121087
1930	1.2547244	0.41805441	0.88543697	362.59435	2.0449554	1.6275241	0.016323945	0.11443828
1931	2.8597379	-0.86154379	0.3412064	1000.0008	2.400736	2.345925	-0.010527636	0.0015350333
1932	2.2878045	-1.1307343	0.25333827	1927.7258	2.6981394	1.669868	-0.04681468	0.13155115
1933	3.7786469	0.55542218	0.62770982	7494.6824	5.0455381	3.0032967	0.21044543	-0.076495076
1934	5.8261956	1.0964428	1.1972557	377.69336	2.0003444	1.3434374	-0.10849139	0.10662514
1935	1.157823	0.6600563	0.7301676	451.03426	1.7519203	1.702045	0.00092283064	0.06337538
1936	0.39770538	-1.0610616	1.1085027	531.01128	2.1649512	2.0101782	0.0070545231	0.068391506
1937	4.6966493	-1.2061549	0.97136587	692.104	2.3079794	2.1716944	0.023849443	-0.066572185
1938	4.2610387	-0.01495433	0.6523934	1010.7536	2.4926478	1.9931252	-0.04472706	0.14198372
1939	6.18627	0.49334932	2.2977828	351.49686	1.7524083	1.7473921	-0.05077549	-0.17582204
1940	1.1642852	-0.049791793	0.61045198	1296.129	2.2390138	1.8533144	0.16045863	-0.057137129
1941	1.5366428	0.54572107	1.6011795	708.83588	2.2301179	2.2137817	0.054381761	-0.008970974
1942	0.38124332	-1.0616901	0.87817937	757.87384	1.4586968	1.4442568	0.0083098032	0.043737751
1943	5.478946	0.42349455	2.8843555	1762.5192	2.8263241	2.5419733	0.0042292896	0.085932664
1944	0.33226582	1.2138381	0.54499801	963.77037	2.9693229	2.5975467	-0.26103594	0.03860708
1945	4.0542211	0.49547089	2.1377016	475.26431	2.4826248	2.00859	-0.15149521	0.089637906
1946	0.1178051	-0.89011908	2.6665373	3287.9949	2.0939493	2.0384227	-0.16172381	-0.12902305
1947	2.4959954	-0.26186919	2.8845819	1036.6321	1.7642741	1.6918524	-0.014703546	-0.062381757
1948	4.4968279	-0.42923635	2.1147732	538.71398	2.0932374	1.4990215	-0.03890962	0.058646382
1949	5.2145683	0.72936516	1.9164517	263.14523	2.0362022	1.6140218	-0.096363801	-0.058046228
1950	4.2119404	0.56552799	0.21877151	833.03073	2.0692002	1.5757096	0.16484105	-0.29495184
1951	3.9014003	0.2458531	0.53026972	468.40757	2.0350022	1.8345411	-0.11900275	0.008780267
1952	5.3611609	-0.14459302	0.8654788	853.77946	1.949041	1.5671143	0.060477821	-0.040116842
1953	4.4058452	-0.64862661	1.989279	246.86149	2.581463	1.8999612	-0.099756714	-0.18889289
1954	0.63052029	-0.38476447	2.5831871	565.0243	2.3775133	1.7120455	0.054099159	0.056890001
1955	3.2805118	0.33659898	0.47578022	602.17696	1.8555848	1.3397902	0.17454811	0.032426569
1956	3.107117	0.041185718	2.4902475	754.35608	2.0973115	1.5778758	-0.21685083	-0.0059594623
1957	5.1618074	0.60473125	0.92504554	304.53331	1.74687	1.5964527	-0.10216395	-0.0059962209
1958	4.0625704	0.31888466	0.55043804	491.73559	1.5584444	1.4902882	-0.17454721	0.25028373
1959	4.4362395	-0.19996714	0.52510083	167.64383	2.1037941	2.0144852	-0.072022162	-0.0099910984
1960	0.84865564	-0.39024747	0.92179198	1114.1877	2.4930185	1.8169299	0.12726625	-0.025173425
1961	4.3612032	-0.51687654	1.9301955	210.52324	2.1652277	1.744916	0.13131772	-0.21029913
1962	5.9648705	0.64456303	0.91343051	749.51131	1.8955301	1.6505908	0.011762354	0.14462399
1963	3.1067796	1.4497811	1.3551546	59.294889	1.7937385	1.4631381	0.008518843	-0.20895908
1964	4.4729942	0.36209602	2.2520646	362.42636	1.3488348	1.2907889	0.058830428	0.080563214
1965	4.5617515	0.56289593	2.1472338	646.84042	2.6819799	2.3125177	-0.22440892	0.026122223
1966	5.2505754	0.7137442	1.0777563	427.31903	1.7571713	1.7385562	0.0057936466	-0.053283024
1967	1.8583604	-0.43882063	2.2771466	417.96251	2.1677872	2.0911314	0.18188525	0.022912015
1968	0.4715505	-1.3852541	2.0132088	324.42478	1.6405869	1.3017431	0.0028796195	0.10940499
1969	3.060761	0.11372473	3.0720855	679.23652	1.5194396	1.364331	0.071547456	0.095349428
1970	2.9573194	0.54587827	0.59487178	621.54275	2.4099527	2.0360272	-0.046154995	-0.025335416
1971	0.37010914	-1.1981734	0.46696602	429.32446	2.1102258	2.0758669	0.013185895	-0.38233652
1972	2.5564383	-0.16105793	2.9466159	1089.8963	2.5004113	1.877191	-0.11424432	-0.12828286
1973	4.930932	-0.24278807	0.79767016	590.83796	2.0711535	2.0148892	-0.15055684	-0.0026501609
1974	5.5794602	-0.14299361	1.1131192	523.26567	2.1169981	1.7622046	-9.2194767e-05	0.013834429
1975	5.2403262	-0.245496	0.80116289	1305.3099	2.6497711	2.0437313	-0.0017572571	-0.19888091
1976	4.0948057	-0.72367239	1.9702625	896.90049	2.9444114	2.1385511	0.077885381	0.35605045
1977	1.8669012	-0.80613761	2.1582689	6511.6254	2.4833862	2.4405513	-0.011584028	-0.032194998
1978	0.26354123	0.97544466	1.0555235	11870.124	3.6389825	3.197047	-0.00020893855	-0.24462198
1979	1.1305301	-0.19711236	0.87036905	500.86266	1.9387964	1.8681537	0.091537307	0.077077134
1980	5.22296	-0.24928768	0.2371225	1093.6004	2.6957828	2.0342968	-0.077154319	-0.12603853
1981	3.0498791	0.96509467	2.1463664	871.41204	2.5386675	2.5218942	0.24797738	0.03784624
1982	2.2028454	-0.24201711	0.73976648	725.32568	1.9161017	1.6325666	-0.32225246	0.027721281
1983	1.0555692	0.069655028	2.3154286	1453.8895	1.7438677	1.4124258	-0.028051687	-0.012821417
1984	3.9812598	0.73701536	0.25124978	380.81983	1.6380528	1.6339875	0.074559753	0.2175973
1985	5.7180145	-0.69324714	1.1556091	196.06646	1.7164436	1.2264714	-0.16031257	0.11601395
1986	0.57709892	0.35373132	2.622164	902.43093	2.7217065	2.1405684	0.01329641	-0.078988748
1987	0.33938407	0.74514478	2.7769667	467.01286	1.9994943	1.827024	-0.11960962	0.19460674
1988	1.875282	-0.46176401	0.56686267	1240.6932	2.7219023	1.9299278	0.016514985	0.085096305
1989	3.8326315	1.1654258	0.88260524	821.03729	1.8630389	1.5370153	0.20830303	0.087772441
1990	1.3966033	-0.66789093	2.9890953	820.45537	1.8299191	1.7952301	0.0023250777	0.044868752
1991	3.869129	0.79289282	1.2989574	382.08157	2.2218826	1.59803	-0.024978997	0.22888729
1992	0.088284725	0.42239845	2.5130333	752.78058	2.1427378	1.8588447	-0.013169626	0.24326824
1993	5.9076456	0.28029452	0.31909462	265.46943	1.6338606	1.272176	-0.011469238	-0.051010027
1994	5.9120696	-0.93574615	0.76467741	858.38373	2.4700474	2.1960745	0.019783589	0.077854169
1995	5.0046487	0.12506792	2.5725726	550.40846	2.2683563	1.3403958	-0.0057646291	0.26095812
1996	4.8238126	0.10213232	2.7144184	1022.8785	1.7030862	1.5257995	0.19918883	-0.033890405
1997	4.8017647	-0.69142236	3.0807278	339.62399	2.0883576	1.4394868	-0.075727541	0.093897456
1998	0.68673615	-1.2670401	2.2735079	991.22699	2.1165111	1.8738324	-0.053343766	-0.29149374
1999	0.96419446	1.3362714	1.0976016	590.16538	2.316333	1.533028	-0.072483481	-0.088197153
2000	1.2165064	1.2646526	0.59587567	739.58512	2.2461664	1.7521416	-0.07196114	0.047044272
2001	3.0072136	0.52632761	1.9633865	1270.376	2.9131165	2.7916413	0.011225455	-0.29296102
2002	3.3783075	-0.96289878	0.7113748	962.62771	2.0579434	1.6426692	0.14298797	0.10692702
2003	5.5150771	-1.4820136	2.3029724	3594.4923	2.7438651	2.077871	0.0015392387	0.068135632
2004	5.2635004	-1.0034649	3.0053718	1254.9557	2.5864384	1.4845175	-0.02863734	-0.029793871
2005	2.0196953	-1.0476412	2.3045078	337.64514	2.208922	1.2474071	-0.11423236	-0.043338103
2006	4.0020338	-1.3612507	1.3182957	449.51577	1.62175	1.354223	-0.11795122	-0.0082113976
2007	4.3220093	0.17234509	1.9852541	444.82287	2.1601451	1.5706967	-0.29529352	0.011000903
2008	5.1543685	0.56519023	0.75602847	1140.5477	2.3486129	2.2566369	-0.026168333	-0.046802721
2009	0.2982628	-0.80532884	2.6268305	716.48154	1.7020669	1.5948297	0.088297291	0.13930116
2010	2.4272382	-0.20810353	2.2465586	15417.484	7.1758558	5.7397286	0.097020356	-0.06641006
2011	3.299297	0.4576329	2.5773835	1598.0838	2.3372491	1.5569088	0.09061523	-0.041420356
2012	5.4288319	0.27942715	2.6751135	1309.7247	1.7280192	1.5065421	0.34962699	0.025106122
2013	2.3234735	-1.2792179	1.7807512	552.59929	1.7857335	1.6643571	-0.12118341	0.068066676
2014	0.33236119	-0.16780067	1.2949626	444.33206	2.5740711	2.5480073	0.01754191	-0.033076246
2015	4.8174374	-0.38177077	0.51429227	856.74284	1.7075946	1.4229897	-0.0061445211	-0.14813857
2016	4.2302242	-0.97301915	0.65127478	8874.747	3.6558534	3.1620252	0.047825999	-0.050678072
2017	5.4661115	-0.32342518	2.5599352	326.71255	1.5369497	1.4626486	0.29136791	0.024699636
2018	5.069755	-0.55865089	0.34491435	892.42939	2.4969139	1.6158408	-0.056960259	-0.028697851
2019	5.5949787	0.40612788	1.8521106	1740.5172	1.7676303	1.6799316	-0.15552901	0.11839892
2020	1.858783	0.54369721	1.1545331	490.68641	2.3339954	1.451728	-0.03132608	-0.064847855
2021	1.5607356	0.49641401	2.3853244	551.22795	1.7557825	1.479173	-0.048088689	-0.0046971475
2022	4.4653222	-0.82330914	2.8236956	1932.6756	2.6695036	1.8505384	0.080813902	0.080172399
2023	5.2173751	-0.73669499	0.39218154	2151.8542	2.3900984	2.2201332	0.025636536	0.03412343
2024	5.7041759	0.064716271	0.36501487	1596.857	2.7446654	2.3955089	0.073696563	-0.12529559
2025	1.358932	0.63254912	2.1878062	667.09628	2.1047881	1.8518042	-0.0058933023	-0.09424816
2026	2.4196098	0.076330844	2.7564387	969.14563	2.4610792	2.4560627	-0.046325241	0.22558773
2027	3.5127266	1.011462	2.5088734	239.25633	2.5145296	1.392033	0.13873448	0.017086931
2028	4.1376625	0.5866234	0.48528988	1702.1216	3.2203899	2.1315889	0.036318495	-0.10584408
2029	5.7323901	0.51009181	0.60376882	1039.313	2.2126787	1.9487365	0.07557195	0.075721183
2030	4.946858	-0.078160469	2.9148789	599.65834	1.4085961	1.3526084	-0.23798525	0.18471244
2031	1.5326486	1.2860446	2.3574384	1088.4552	1.8561613	1.514427	0.033457678	0.26677188
2032	3.1047484	0.578226	0.38272154	740.89322	1.9891884	1.6598839	0.11875783	0.22260971
2033	1.4232292	-0.98912912	1.2996627	104.17303	1.8030823	1.4046081	-0.017552485	-0.1304941
2034	3.3592741	-0.58533444	0.7686798	949.47495	1.8091987	1.7821256	-0.019184925	-0.25003902
2035	4.5739922	-0.26169088	0.47634782	1005.8924	2.4262776	1.844101	-0.012229919	-0.056313793
2036	2.7821227	-0.48241988	0.21096227	562.03518	2.0470561	1.7851285	0.020759588	-0.064251147
2037	1.9608242	0.088621423	0.96181465	1162.3545	2.7165963	2.3844618	0.13693549	0.072825957
2038	1.1586407	0.3520178	2.5337082	1103.4478	2.5544287	2.511969	-0.15519044	-0.042110981
2039	0.048566497	-0.27318577	2.2845788	684.63691	1.7675729	1.6983999	0.10613579	-0.067174759
2040	5.8233012	0.66723898	2.6006054	372.24585	1.3682342	1.1482718	-0.11211931	0.28068463
2041	4.7464077	-0.87024633	2.654899	691.00905	2.8501792	2.4994219	-0.063649482	0.20397716
2042	3.5617267	-0.5133532	0.60590043	2213.4782	2.119884	2.0658681	0.062596372	0.033958469
2043	1.3213302	0.5288105	2.6261632	298.54161	1.9967991	1.586406	-0.37082934	0.01658931
2044	1.536977	-0.86284361	1.3412054	173.67013	1.6799847	1.4834452	0.063576763	-0.0078554277
2045	2.2679808	-0.65074304	2.4968593	229.59615	1.9988753	1.9479387	-0.31633855	-0.1583678
2046	1.0824969	0.68872421	2.1113168	319.37434	1.7132781	1.2729351	0.054023525	-0.00042627314
2047	0.61115323	0.52380811	2.7626607	3787.6764	3.5574943	2.5517708	0.21135184	0.099765794
2048	5.4669154	0.49216866	2.3124907	808.806	2.217127	1.760824	0.065491566	-0.0019026274
2049	1.3956588	-0.89942932	0.34811313	1079.9304	2.0865534	1.9799797	-0.056442016	0.048679346
2050	1.3867324	-1.169946	2.7469643	456.37432	1.5457231	1.5057114	-0.067440566	0.10639236
2051	1.7485683	0.80770647	2.848044	916.40879	2.0470057	1.7435322	0.11915299	-0.31291322
2052	3.4595954	-0.85310271	2.5095073	925.76533	2.1345206	2.1149299	-0.03872586	-3.4250902e-05
2053	4.0027323	0.44667263	0.48545622	476.37869	2.4861805	1.8859074	-0.14127271	-0.19197306
2054	0.65728918	0.37047965	2.3880598	302.81181	1.7329605	1.3001257	0.038555604	0.14173965
2055	0.29762562	-0.98589079	0.57356691	1643.6274	3.1187737	2.5479817	-0.010542571	-0.15842954
2056	5.0298178	0.031030264	2.1797778	398.22309	1.8278212	1.601652	-0.098065755	-0.1311987
2057	0.22972982	-0.17758491	0.14125651	300.75082	1.3755241	1.3606696	-0.10884908	-0.051501117
2058	1.0560772	0.44766539	3.0167621	658.15945	1.6155768	1.3116674	-0.033501993	0.16023403
2059	0.78449616	1.1680795	3.0194607	1578.1785	3.1392995	1.6047769	-0.045837606	0.11756303
2060	4.4228741	-0.25465767	2.7235794	409.21073	1.6533582	1.2656408	-0.087545151	-0.026889885
2061	5.8214619	0.89403353	0.28745474	1283.0886	1.775701	1.4921607	0.034263654	0.0090033714
2062	0.69733394	0.94824141	2.6216768	804.43025	1.4679381	1.4383504	-0.15013862	-0.0008900401
2063	3.8200415	-0.69558201	2.0149913	382.77261	1.3721278	1.3035411	-0.063740605	0.19224642
2064	1.0151865	-0.7218057	3.0357484	124.68847	1.3408164	1.3271099	0.076915091	-0.18857357
2065	3.625657	-1.0480361	0.52598153	671.30662	1.9740538	1.9240019	0.019795087	0.049926228
2066	1.4159958	0.27552445	2.5545698	1154.3171	2.1919643	1.5108935	-0.068533901	0.041084868
2067	3.7062052	-0.13926755	2.0415383	474.95805	1.7557226	1.6762051	0.22545563	0.26554568
2068	2.7750699	-0.65267703	0.68700466	826.6657	1.7675553	1.679722	-0.10310487	0.026765897
2069	4.583478	-0.46845007	2.0438623	394.34872	1.6884884	1.437613	-0.022120351	-0.0091837938
2070	1.9051205	-0.27614748	2.7293536	483.13593	1.4494915	1.4445781	-0.031806298	-0.089597185
2071	1.0712627	-1.462002	0.27020833	2078.1555	1.9573352	1.7356048	0.0095040435	0.18987996
2072	4.2655445	0.53554684	0.84017301	1073.4883	2.7196815	2.5304985	-0.13754021	0.014133735
2073	0.41192249	-0.081380637	1.035934	505.99095	1.5821912	1.5380273	0.17975026	0.014919287
2074	5.4286519	0.31288301	3.0647529	1247.9972	2.5454786	1.5824334	0.010379145	0.30517128
2075	4.9785217	-0.30172614	1.511667	8088.0901	3.6303932	2.9920202	0.11153268	0.11149214
2076	3.591652	1.3090779	1.9160333	540.16984	2.7553908	2.634278	0.039887534	-0.084133314
2077	0.8029188	0.95993146	1.295435	339.93441	1.53601	1.2966634	0.0014052397	0.04367898
2078	3.9382238	-1.239737	0.34636801	760.73083	1.9346738	1.8141268	-0.042499443	-0.018468556
2079	3.3543613	-0.39815433	1.4010362	894.49229	2.6508291	2.5647297	-0.078440445	-0.044970278
2080	0.98019495	-0.91856036	0.9241435	347.97752	1.7605533	1.2622626	-0.1231275	-0.021889649
2081	2.6451751	-0.55675953	2.1420299	326.89865	1.3135685	1.2993999	-0.025581074	0.054585919
2082	3.9190565	-0.48677689	2.6764222	868.92156	2.6504319	1.5556366	-0.10755618	-0.052573985
2083	4.8411867	0.73286016	2.225649	349.73221	2.4731182	2.0227815	0.058037957	0.017093602
2084	3.4880316	0.51427724	2.5566376	974.17901	1.6605907	1.5668985	0.011589051	-0.089693179
2085	5.7427719	0.63591621	0.868346	377.7052	1.2904513	1.2875455	0.18421738	0.17256597
2086	3.9217123	0.087265997	0.49544225	603.03909	2.3420824	1.9749635	-0.14046843	-0.05243355
2087	4.7131131	-0.20525016	0.66952071	1373.2154	2.0382591	1.5918254	-0.0068276566	0.016635636
2088	2.340928	-0.48441025	2.9280996	812.7091	1.9917807	1.7913922	-0.013159747	-0.17806261
2089	0.88123984	0.96471987	1.6074306	271.25097	1.988347	1.9328947	0.078900237	0.15627646
2090	1.5585665	0.74644058	2.2615134	987.94609	2.0028359	1.9272593	0.024933657	0.089251132
2091	1.7725249	0.078618474	2.195271	931.69514	2.2523266	2.1703826	0.30450558	0.2507328
2092	3.7802832	-0.56417761	0.27885754	5977.2074	4.6772721	4.4788613	0.0043361615	0.021669442
2093	0.085090974	-0.18648647	2.097233	208.39998	1.3710393	1.3699864	0.0032222369	7.0637915e-05
2094	3.0187134	-0.86437267	2.2550019	737.3341	2.6120046	2.5605555	-0.11120909	0.010050739
2095	0.70524137	-0.70929321	0.14053474	1700.6707	2.5754095	1.6115012	-0.29480943	-0.079786843
2096	2.1082904	-0.96726594	0.31615683	1278.5782	2.8324217	1.4817836	-0.3037482	0.11022791
2097	2.0144423	-0.069569122	0.52489037	1050.8377	1.9475544	1.3670361	-0.18927793	-0.037533748
2098	4.4554008	0.32834073	2.6188251	8909.5731	2.6395519	2.5898639	-0.0075909543	0.0089702698
2099	4.0701524	0.51177048	2.801624	436.1767	2.19494	1.3596856	-0.13628642	-0.072915158
2100	5.0596754	-0.12293458	3.085011	896.87359	2.3071701	1.9385725	-0.00487678	-0.20811456
2101	5.5221293	0.83895851	2.2333345	651.79474	2.5082393	2.4089351	-0.046083158	0.037900301
2102	1.7044265	0.20734663	0.69245234	475.158	1.6594567	1.4300442	0.093399433	0.070193177
2103	4.7053694	0.61731194	1.1657045	417.88887	1.4558629	1.2993736	-0.02574399	-0.21272819
2104	0.34356987	0.81509052	2.3900966	1061.7371	2.7627231	2.1255133	0.085632891	0.18775056
2105	3.5525086	-0.20566708	2.5328146	1811.2199	2.8489514	2.8366257	0.089489733	-0.30463943
2106	0.73533703	0.76966838	2.4687107	1440.2819	2.4625226	2.1198803	-0.062774453	-0.094745502
2107	2.2704117	0.36257768	2.8015893	1003.7303	1.7510905	1.5291333	0.19651401	0.07963788
2108	4.2224007	0.83611294	2.1790637	607.27849	2.4934232	1.9665361	0.16485591	-0.041396092
2109	5.0469677	-0.96405172	2.0921587	399.83115	2.0650993	1.9146451	-0.19167232	0.13323268
2110	1.7794417	0.98149346	2.4378727	922.88348	2.5487761	2.2243323	-0.014586016	0.0016634894
2111	5.5821	0.89664674	0.75664841	664.75983	1.916344	1.7080499	-0.26111412	-0.054174711
2112	1.0195402	-1.1885946	1.8897757	3662.8382	3.6510121	3.5954259	0.030164345	-0.14858596
2113	2.9119352	0.55731944	2.2620781	1190.9452	3.0132357	2.4169291	0.13884148	-0.083356903
2114	0.70294099	-0.8562148	2.4727876	224.38576	1.7791781	1.5591284	0.2261032	0.0038597096
2115	0.7078719	0.68624958	2.0332771	3841.9468	2.9536032	2.6743583	-0.022986039	-0.015626131
2116	3.9146516	-0.006577744	2.6410849	2409.7742	3.3391774	2.8465933	-0.0067926632	0.13708961
2117	1.9162367	0.39893499	1.1867646	394.02877	1.6015738	1.427091	-0.052506566	0.11537829
2118	0.14772272	0.41437794	1.7445438	316.22417	1.9841533	1.3481196	0.19492012	0.031810448
2119	5.6515267	-0.15060488	2.1465277	12910.527	4.4957128	3.8617011	0.089098504	-0.098357433
2120	5.3667679	0.13588947	0.81328489	631.1875	2.7195364	1.6892584	0.021572739	0.12877226
2121	3.9891413	0.66874545	1.0364831	1323.999	2.851385	1.6138927	0.35770694	-0.050372841
2122	6.034348	0.54375843	0.86939485	641.03961	2.3296211	1.8377124	-0.03911807	0.015848153
2123	3.5955631	0.45531287	0.46611846	493.66429	2.1210664	1.6099302	0.010652396	-0.15620838
2124	0.49828044	-0.028599414	2.3615956	659.23598	1.909303	1.4606005	-0.074412718	0.041340254
2125	3.0716368	-1.4328715	2.3670651	923.1455	1.6562856	1.4748694	-0.02956184	-0.13288659
2126	0.30765559	-0.95288738	3.0394108	458.03175	1.8839684	1.3811757	0.066839465	-0.08269079
2127	3.2173694	-0.62421023	2.6814566	719.99738	2.3733529	1.306571	-0.11267428	0.0049565546
2128	3.9037336	0.38525324	3.0536346	1066.9648	2.0741922	1.6674761	0.052405588	0.20158107
2129	0.84588023	1.3742863	2.5645407	501.48417	1.4263969	1.3270649	-0.076731912	-0.18605083
2130	2.9197915	-0.039388459	2.2436303	529.36064	1.6612786	1.525764	0.018796715	-0.044627402
2131	2.500039	-0.33940423	1.9235833	287.57372	2.026311	1.7737474	-0.11218144	-0.058267908
2132	4.0302168	-0.96799631	1.8455063	454.29955	1.5886714	1.4961915	-0.18212133	-0.078719894
2133	4.2505448	-0.70643603	0.58039651	1249.3404	2.1925545	1.890632	0.0080276216	-0.081558007
2134	5.4786685	-0.74257983	2.6755227	1096.2929	1.9080078	1.5557536	0.0064385447	-0.01122595
2135	1.9179347	-0.048000045	0.90367021	330.10201	1.5192921	1.3603947	-0.02234559	-0.002696179
2136	3.4946601	0.54839429	0.57210304	1430.6891	2.2256923	1.9154638	-0.0075418204	-0.068380545
2137	5.2441658	-0.39910025	0.58741787	250.28566	1.5602599	1.5017104	0.075040041	0.15184058
2138	2.3628861	0.12159862	1.4843874	1072.4988	2.2234877	2.0723081	-0.046206403	-0.23492389
2139	2.9293587	0.10210594	2.2578133	359.24217	1.5666295	1.2883849	-0.14525611	-0.02800971
2140	3.5885993	-0.66429896	0.47632538	509.54077	1.8694873	1.5299181	-0.008821096	0.0069793875
2141	0.49711991	-0.70157838	1.2110371	6730.0259	3.6953966	2.7885957	0.047400136	-0.104402
2142	2.131094	0.38163012	0.24707967	864.51454	1.696879	1.5218915	-0.15238738	-0.010173822
2143	5.8634981	-0.67788169	2.6976074	955.5941	1.7025803	1.6156614	0.015680616	-0.0067382277
2144	0.90142987	-0.69394456	2.4178015	4432.8343	3.4673796	2.7197672	-0.023368363	-0.17136272
2145	3.7566589	-0.26117014	2.0950529	13265.533	6.3222367	5.6059065	-0.012093955	-0.03412958
2146	1.7319119	0.56399737	0.65060144	386.5768	1.8203864	1.2797887	0.15617217	0.0073300184
2147	6.1474315	-0.47239926	0.82115492	288.72836	1.4130621	1.2708387	0.0093817414	-0.018146852
2148	5.1020082	0.37445364	1.2045977	683.71836	2.089187	1.7289147	0.067959457	0.080105522
2149	0.60713186	1.2197916	0.23894885	1166.9146	1.9538465	1.5449493	0.046254928	0.076151181
2150	1.1986391	0.35148759	2.8395593	490.41993	2.0145281	1.9692654	0.08109035	-0.25471608
2151	2.6077138	-0.97663951	2.2379818	1182.515	1.6195646	1.5672664	-0.12764181	0.042273049
2152	0.94670188	-0.20725887	3.0327812	1168.7128	2.0809427	1.7054452	0.0024656736	-0.1491408
2153	3.5359973	-0.63842373	2.6292499	907.49436	2.2696241	2.1750216	-0.10015682	0.026664766
2154	5.7833984	-0.2300632	1.0429652	15815.794	6.6517262	3.4588661	-0.3629828	-0.19144609
2155	4.3027207	1.1891196	0.35807421	1162.1223	1.5842123	1.4363505	0.052689517	-0.27751256
2156	6.2632404	0.87825546	0.5182888	421.12571	1.4916184	1.3066391	-0.001753777	0.029587774
2157	0.68549461	-1.2359082	2.2662509	891.61213	2.3691869	1.7771856	-0.0029662632	0.087374051
2158	1.1099095	-0.012904551	0.4399737	610.26495	1.8382461	1.5251768	0.041332232	-0.20897049
2159	0.0089220066	-0.40476499	0.34191077	656.90736	2.0660963	1.6835025	0.097264227	0.10905802
2160	1.0653599	1.3089932	2.4740396	702.44878	2.7533457	2.5332331	0.10144322	-0.0035605374
2161	2.2741257	0.45656888	2.8240824	15698.764	7.0631793	4.6651931	-0.25745234	0.0080371166
2162	3.4452116	-0.82850388	2.4015497	1192.3852	2.0987237	1.4082571	-0.057531386	-0.046583408
2163	2.8576983	0.48632414	1.6297216	735.06872	1.6122751	1.3658639	-0.0064269933	0.2423386
2164	1.6717617	0.53894568	2.1156566	509.54631	2.0009005	1.3525985	-0.13379929	-0.11981768
2165	3.7290129	0.26632415	0.1806543	539.52043	1.779451	1.5031162	0.020433325	-0.010810617
2166	5.8415386	-0.058343676	0.36305229	300.31475	1.8613466	1.2273767	0.002239382	-0.0022144572
2167	2.31674	0.68221894	0.40158885	1517.6802	2.6887215	2.5535645	0.26383659	0.039807208
2168	1.1925492	-0.84280496	2.0817814	838.88158	1.9957408	1.8321114	-0.0654838	-0.1555575
2169	0.98069922	1.242507	2.2695813	144.92327	1.7535863	1.7178433	0.0054344704	0.00023447624
2170	5.2598523	0.97761899	2.5498564	652.00597	2.8210251	2.1961915	0.12140086	0.31680711
2171	5.8123349	-0.48084998	0.49378251	592.1129	1.5630015	1.5448833	0.33630945	-0.16732009
2172	3.7982236	-0.59638471	1.7120969	5862.7838	2.4076066	2.2275651	0.062389075	-0.084411522
2173	5.4475464	0.69735261	2.3752613	636.16323	2.1994851	1.4201352	0.053068911	-0.012084726
2174	5.4658918	1.4132828	2.5208692	338.51051	1.8260632	1.6876609	-0.051715901	0.02139321
2175	1.3955789	-0.64876785	0.26331366	1098.3666	2.2239491	2.0497094	0.24384869	0.0027644376
2176	3.6079328	0.31313189	0.37122674	648.47672	1.4691082	1.3957471	0.073641158	0.029061205
2177	0.64610953	-0.8677673	0.83014334	387.26613	1.8365388	1.8074951	-0.13905928	0.0091250524
2178	3.3709311	-1.1457263	0.51026884	437.44824	2.0345432	1.5003705	-0.061691197	-0.076014061
2179	3.7726548	1.3451397	2.7272338	624.01646	1.3689141	1.2972122	0.19347993	-0.0081364286
2180	2.8897492	-0.62011313	2.4818131	679.83298	1.5200031	1.3395927	0.11334024	-0.030760271
2181	5.0843791	1.4063124	0.89279146	242.62155	1.3959285	1.354945	-0.14978894	0.09930761
